entry_time,exit_time,side,entry_price,exit_price,qty,margin,net_pnl,exit_reason,regime,bars_held,worst_margin_loss_pct
2026-06-10 18:00:00+00:00,2026-06-10 18:30:00+00:00,long,0.17938964999999998,0.1793103,3592.7885664426176,32.22545417290714,-0.6072710425330275,reversal_midline,ranging,1,0.1995265613149896
2026-06-10 18:15:00+00:00,2026-06-10 18:45:00+00:00,long,0.1794897,0.1776059555985,3587.402577505059,32.19509062078049,-7.078010990129278,hard_stop,ranging,1,0.41113222652887493
2026-06-10 18:30:00+00:00,2026-06-10 19:00:00+00:00,long,0.17648819999999998,0.17661165,3608.30809892945,31.841190071274028,0.12692237269148704,reversal_midline,ranging,1,0.11198482391457272
2026-06-10 18:45:00+00:00,2026-06-10 19:30:00+00:00,long,0.17678834999999998,0.17493295626674998,3602.8998731996307,31.847536189908595,-7.001602008699332,hard_stop,ranging,2,0.2815061060301737
2026-06-10 19:15:00+00:00,2026-06-10 20:00:00+00:00,long,0.17538765,0.17354695661325,3591.7530213186196,31.49745608947363,-6.955886016352419,hard_stop,ranging,2,0.20385129739750793
2026-06-10 19:45:00+00:00,2026-06-10 20:30:00+00:00,long,0.174087,0.17411290000000001,3578.631579458088,31.149661788656005,-0.21883323161798984,reversal_midline,ranging,2,0.14785710592979173
2026-06-10 20:30:00+00:00,2026-06-10 21:15:00+00:00,long,0.1718859,0.17008195747950003,3623.1849298953666,31.138720127075104,-6.845770551605071,hard_stop,ranging,2,0.2776143941998728
2026-06-10 21:00:00+00:00,2026-06-10 21:30:00+00:00,long,0.16998495,0.17141425000000002,3623.4303801006913,30.796431599494852,4.869709984022481,reversal_midline,ranging,1,0.0
2026-06-11 00:15:00+00:00,2026-06-11 00:45:00+00:00,short,0.1751124,0.17458724999999997,3545.142102866042,31.039917098695977,1.5517976371770779,reversal_midline,ranging,1,0.010005002501249853
2026-06-11 00:45:00+00:00,2026-06-11 01:30:00+00:00,short,0.1749125,0.17674995581249997,3558.0655448358266,31.11750698055483,-6.850597733474171,hard_stop,ranging,2,0.22725648538555027
2026-06-11 01:15:00+00:00,2026-06-11 01:45:00+00:00,short,0.17601195000000003,0.17578785,3496.919055084739,30.77497709388112,0.47610570419585396,reversal_midline,ranging,1,0.07818219160687304
2026-06-11 01:45:00+00:00,2026-06-11 02:15:00+00:00,short,0.17621185000000003,0.17578785,3495.6539391750225,30.798782379090916,1.1745399857369772,reversal_midline,ranging,1,0.04405492593148258
2026-06-11 03:45:00+00:00,2026-06-11 04:15:00+00:00,short,0.17921035,0.17838914999999997,3443.7195595430467,30.857509378377763,2.520114404138622,reversal_midline,ranging,1,0.021165072218207643
2026-06-11 04:30:00+00:00,2026-06-11 05:15:00+00:00,short,0.17921035,0.17878934999999999,3457.7818857654925,30.983515098584697,1.1462549544649185,reversal_midline,ranging,2,0.16624597853862894
2026-06-11 08:15:00+00:00,2026-06-11 08:45:00+00:00,short,0.18140925,0.18099045,3422.187991660617,31.04082784630794,1.1231623555271035,reversal_midline,ranging,1,0.04307939093513646
2026-06-11 09:15:00+00:00,2026-06-11 10:15:00+00:00,long,0.17828909999999998,0.17841075,3488.3776926446203,31.096985964084297,0.11328519638289763,reversal_midline,ranging,3,0.0660836809429159
2026-06-11 10:30:00+00:00,2026-06-11 11:00:00+00:00,long,0.17788890000000002,0.17851070000000002,3496.8623926398373,31.102650223903442,1.8627789462455004,reversal_midline,ranging,1,0.009995002498750944
2026-06-11 11:30:00+00:00,2026-06-11 12:00:00+00:00,long,0.17778885,0.17851070000000002,3509.307717690476,31.19578917121572,2.189264467939817,reversal_midline,ranging,1,0.0
2026-06-11 12:00:00+00:00,2026-06-11 12:30:00+00:00,long,0.17778885,0.17592295601925,3521.6215634009345,31.30525239461271,-6.882382258455887,hard_stop,ranging,1,0.4712162770612436
2026-06-11 12:15:00+00:00,2026-06-11 12:45:00+00:00,long,0.17518755,0.17581205,3534.627121812014,30.961133281689918,1.8972114610953112,reversal_midline,ranging,1,0.07849302076546066
2026-06-11 17:30:00+00:00,2026-06-11 18:00:00+00:00,short,0.17961015,0.18149695462575,3458.1557729053375,31.05599385474468,-6.837055463506522,hard_stop,ranging,1,0.23270956568991275
2026-06-11 17:45:00+00:00,2026-06-11 18:15:00+00:00,short,0.18100945000000002,0.1806903,3393.6505615114957,30.714141081569352,0.7762129367849382,reversal_midline,ranging,1,0.07629988379059592
2026-06-11 19:30:00+00:00,2026-06-11 20:00:00+00:00,short,0.1815092,0.18059024999999998,3388.5832484974417,30.752951728408597,2.7766055797491,reversal_midline,ranging,1,0.04306117816617523
2026-06-11 21:00:00+00:00,2026-06-11 21:30:00+00:00,short,0.1845077,0.18439214999999998,3348.5629063064634,30.891782007396053,0.07810535536077359,reversal_midline,ranging,1,0.0533636265586749
2026-06-12 05:45:00+00:00,2026-06-12 06:30:00+00:00,long,0.17978985,0.17790295552425,3436.86668353793,30.895687275164093,-6.792340380618803,hard_stop,ranging,2,0.22135287392475023
2026-06-12 06:15:00+00:00,2026-06-12 06:45:00+00:00,long,0.17828909999999998,0.17641795589549997,3427.6991982272784,30.55607025613315,-6.717676419537027,hard_stop,ranging,1,0.21191424489775057
2026-06-12 06:30:00+00:00,2026-06-12 07:30:00+00:00,long,0.1776888,0.17761115,3401.473411397488,30.220186435156297,-0.5662602436440214,reversal_midline,ranging,3,0.08878443661052425
2026-06-12 09:30:00+00:00,2026-06-12 10:15:00+00:00,short,0.18480755000000001,0.18674895331275,3267.3852797652576,30.191873422974098,-6.646817168548051,hard_stop,ranging,2,0.34548913180224344
2026-06-12 10:00:00+00:00,2026-06-12 10:30:00+00:00,short,0.18620685,0.18459224999999999,3207.13578093896,29.859532564546694,4.880940666616623,reversal_midline,ranging,1,0.04222723277902837
2026-06-12 13:15:00+00:00,2026-06-12 13:45:00+00:00,long,0.1798899,0.17800195549950001,3346.8893581993793,30.103579597877527,-6.618197468233793,hard_stop,ranging,1,0.3435323495093364
2026-06-12 13:30:00+00:00,2026-06-12 14:00:00+00:00,long,0.1776888,0.17821085,3351.102570839111,29.772669724465835,1.45127903908761,reversal_midline,ranging,1,0.06627316972144563
2026-06-12 20:45:00+00:00,2026-06-12 21:30:00+00:00,long,0.17738865,0.17741125,3364.954147451961,29.84523367642022,-0.22242338502277564,reversal_midline,ranging,2,0.08891775206587363
2026-06-12 21:45:00+00:00,2026-06-12 22:15:00+00:00,long,0.1758879,0.17601195000000003,3392.400785633245,29.83411250716908,0.12238098555679769,reversal_midline,ranging,1,0.021365881336921827
2026-06-12 23:00:00+00:00,2026-06-12 23:30:00+00:00,long,0.1746873,0.17481255,3416.4168266893953,29.84023155644692,0.12939691542656423,reversal_midline,ranging,1,0.07868917774789601
2026-06-13 02:00:00+00:00,2026-06-13 02:30:00+00:00,short,0.1777111,0.17758875,3359.013747843353,29.846701402218248,0.11261106185953465,reversal_midline,ranging,1,0.0
2026-06-13 02:30:00+00:00,2026-06-13 03:30:00+00:00,short,0.17761115,0.1766883,3361.5380515594006,29.852331955311225,2.8044476201762105,reversal_midline,ranging,3,0.10008943695257831
2026-06-13 04:30:00+00:00,2026-06-13 05:00:00+00:00,short,0.17841075,0.17798894999999998,3362.1913854764957,29.992554336320037,1.1186013261124774,reversal_midline,ranging,1,0.010005002501248963
2026-06-13 05:30:00+00:00,2026-06-13 06:45:00+00:00,short,0.1789105,0.17808899999999997,3359.0520849950854,30.04848440262566,2.4596663091192643,reversal_midline,ranging,4,0.06589887122332035
2026-06-13 06:45:00+00:00,2026-06-13 07:30:00+00:00,short,0.18000995000000003,0.18190095452475002,3352.1999998424108,30.171467718081626,-6.6423248010916405,hard_stop,ranging,2,0.43220388650738223
2026-06-13 07:15:00+00:00,2026-06-13 07:45:00+00:00,short,0.18380805000000003,0.18359175,3246.7948469098105,29.839351478027044,0.40406378103776674,reversal_midline,ranging,1,0.09705233258281937
2026-06-13 07:30:00+00:00,2026-06-13 08:15:00+00:00,short,0.18340825,0.18259124999999998,3256.0754128649005,29.85955466707894,2.3321807018510157,reversal_midline,ranging,2,0.1844791605612062
2026-06-13 13:00:00+00:00,2026-06-13 13:45:00+00:00,short,0.18680655000000002,0.18619304999999997,3209.32683593498,29.976163702171483,1.669652607328,reversal_midline,ranging,2,0.04212379062725473
2026-06-13 15:15:00+00:00,2026-06-13 15:45:00+00:00,short,0.1889055,0.1882941,3182.5062089285784,30.05964633253788,1.6456742788876269,reversal_midline,ranging,1,0.020592306735376827
2026-06-13 16:15:00+00:00,2026-06-13 18:00:00+00:00,long,0.18459224999999999,0.1857071,3265.784998718231,30.141930046482265,3.3385308902548343,reversal_midline,ranging,6,0.042499075665417475
2026-06-14 07:30:00+00:00,2026-06-14 08:00:00+00:00,long,0.19649819999999998,0.1965017,3084.8991584650653,30.308856590995006,-0.32261867686974394,reversal_midline,trending,1,0.009995002498749886
2026-06-14 08:00:00+00:00,2026-06-14 08:30:00+00:00,long,0.19599794999999998,0.1969015,3091.126785474187,30.292725657151518,2.4893621035420272,reversal_midline,trending,1,0.020199190858881385
2026-06-14 09:00:00+00:00,2026-06-14 09:30:00+00:00,long,0.19599794999999998,0.19394095151475,3103.827745374747,30.41719376232862,-6.687144766093333,hard_stop,trending,1,0.21407876970141648
2026-06-14 09:15:00+00:00,2026-06-14 09:45:00+00:00,long,0.1946973,0.19570210000000002,3090.2160968872145,30.082836524023953,2.8034445066285816,reversal_midline,trending,1,0.020267358612572808
2026-06-14 10:45:00+00:00,2026-06-14 12:45:00+00:00,long,0.19459725,0.19255495186125002,3106.211290175517,30.223008749355383,-6.674599452170223,hard_stop,trending,7,0.20527011558488167
2026-06-14 12:30:00+00:00,2026-06-14 13:00:00+00:00,long,0.19319655,0.19340325000000003,3094.183491035101,29.88927877674687,0.34051504789768594,reversal_midline,trending,1,0.09281221636721732
2026-06-14 14:30:00+00:00,2026-06-14 15:00:00+00:00,long,0.19019504999999998,0.19080455,3144.803666461536,29.906304529141757,1.6172155999582518,reversal_midline,trending,1,0.11515021027098091
2026-06-15 19:15:00+00:00,2026-06-15 19:45:00+00:00,long,0.21650819999999998,0.21689150000000001,2770.0720165924126,29.98716530913967,0.7616315087175705,reversal_midline,trending,1,0.009995002498748315
2026-06-15 19:45:00+00:00,2026-06-15 20:15:00+00:00,long,0.21640815,0.21709140000000002,2774.8721002028387,30.025246884575548,1.595204910777285,reversal_midline,trending,1,0.046962186960147756
2026-06-15 22:15:00+00:00,2026-06-15 22:45:00+00:00,long,0.21580785,0.21354294661425002,2789.9825822011953,30.105007130114412,-6.61851130766293,hard_stop,trending,1,0.3065551137273274
2026-06-15 22:30:00+00:00,2026-06-15 23:00:00+00:00,long,0.21290639999999997,0.2136931,2796.9174777959956,29.77408156473126,1.902044080389933,reversal_midline,trending,1,0.06635779854433388
2026-06-16 02:00:00+00:00,2026-06-16 03:00:00+00:00,long,0.20980485,0.209895,2847.3301516862703,29.86918376875076,-0.04206919621625249,reversal_midline,trending,3,0.05765834297920092
2026-06-16 02:45:00+00:00,2026-06-16 03:15:00+00:00,long,0.210105,0.21119435,2843.0623077927653,29.867080308939947,2.797644849423448,reversal_midline,trending,1,0.0385521524951799
2026-06-16 13:00:00+00:00,2026-06-16 13:30:00+00:00,long,0.21620804999999998,0.21393894651525,2775.7488725707594,30.00696255141112,-6.596956449695377,hard_stop,trending,1,0.20425233935554105
2026-06-16 13:15:00+00:00,2026-06-16 13:45:00+00:00,long,0.2143071,0.21699145,2769.5876365203344,29.677114728926348,7.135912789161078,reversal_midline,trending,1,0.009995002498750518
2026-06-16 14:15:00+00:00,2026-06-16 14:45:00+00:00,long,0.21220605,0.21329330000000002,2830.6365787765612,30.033910368384397,2.776501114185937,reversal_midline,trending,1,0.10424302228894955
2026-06-16 14:45:00+00:00,2026-06-16 15:15:00+00:00,long,0.2117058,0.2122938,2850.4401319277686,30.17273542409369,1.3739124286332125,reversal_midline,trending,1,0.03833621941392363
2026-06-16 15:15:00+00:00,2026-06-16 17:15:00+00:00,long,0.21160574999999998,0.20938494765375001,2858.2806512134334,30.24143104552535,-6.678658628687118,hard_stop,trending,7,0.23683193864060625
2026-06-17 02:15:00+00:00,2026-06-17 02:45:00+00:00,short,0.21309340000000002,0.21220605,2806.9849290584307,29.907498114090995,2.1923257901783137,reversal_midline,ranging,1,0.1414027839435662
2026-06-17 02:45:00+00:00,2026-06-17 03:15:00+00:00,short,0.21399295000000002,0.21310649999999998,2805.4302166122675,30.01711440359991,2.187324189883933,reversal_midline,ranging,1,0.01935110479106778
2026-06-17 04:45:00+00:00,2026-06-17 05:15:00+00:00,short,0.21549220000000002,0.2137068,2796.062280963682,30.126480613094103,4.692072812700782,reversal_midline,ranging,1,0.04712931604948809
2026-06-17 07:15:00+00:00,2026-06-17 07:45:00+00:00,long,0.2097048,0.21049470000000003,2895.602223099246,30.36108425372914,1.9830535444399062,reversal_midline,ranging,1,0.04814386699779879
2026-06-17 08:00:00+00:00,2026-06-17 08:45:00+00:00,long,0.20930459999999998,0.207107948223,2910.613233627081,30.460236930951137,-6.696607700183163,hard_stop,ranging,2,0.20110403689168652
2026-06-17 08:30:00+00:00,2026-06-17 09:00:00+00:00,long,0.2079039,0.20572194856950002,2898.0126439130745,30.125406545941974,-6.622996068744095,hard_stop,ranging,1,0.21201141488928382
2026-06-17 08:45:00+00:00,2026-06-17 09:30:00+00:00,long,0.20660325,0.20669660000000004,2884.200199416493,29.79425674250477,-0.028769788831534887,reversal_midline,ranging,2,0.0874381211331375
2026-06-17 09:15:00+00:00,2026-06-17 10:00:00+00:00,long,0.2069034,0.204731948817,2879.877107197194,29.792818253063196,-6.549877355710752,hard_stop,ranging,2,0.2033219367105594
2026-06-17 09:45:00+00:00,2026-06-17 10:30:00+00:00,long,0.20660325,0.20659665,2852.3582649622076,29.46532438527766,-0.3134741020103772,reversal_midline,ranging,2,0.10679890079173489
2026-06-17 13:00:00+00:00,2026-06-17 13:30:00+00:00,short,0.21059465000000002,0.20940465,2796.8090053737965,29.449650680177143,3.0345382602722135,reversal_midline,ranging,1,0.010005002501248372
2026-06-17 13:30:00+00:00,2026-06-17 14:00:00+00:00,short,0.21099445000000003,0.20990489999999998,2805.891585602441,29.60137759319075,2.761909690955646,reversal_midline,ranging,1,0.010005002501248923
2026-06-17 15:15:00+00:00,2026-06-17 16:00:00+00:00,short,0.21249370000000004,0.2147259463185,2799.0922156975507,29.739473077738538,-6.577380308857716,hard_stop,ranging,2,0.34883857733193663
2026-06-17 15:45:00+00:00,2026-06-17 16:30:00+00:00,short,0.21539225,0.21765494558624998,2730.887862705891,29.410604062295654,-6.474818746089574,hard_stop,ranging,2,0.2235688609966223
2026-06-17 16:15:00+00:00,2026-06-17 16:45:00+00:00,short,0.2174912,0.21660824999999997,2674.762300726758,29.086863124991176,2.0714031625201925,reversal_midline,ranging,1,0.028396551216784673
2026-06-17 19:15:00+00:00,2026-06-17 19:45:00+00:00,long,0.20750369999999999,0.20532594866849999,2813.485569955349,29.190433283117187,-6.417444510970937,hard_stop,ranging,1,0.28950809069910544
2026-06-17 19:30:00+00:00,2026-06-17 20:00:00+00:00,long,0.20540265,0.20599695,2811.021285029054,28.869561057568646,1.3525091172874883,reversal_midline,ranging,1,0.07815381155014195
2026-06-17 20:00:00+00:00,2026-06-17 21:00:00+00:00,long,0.20530259999999997,0.20314794921299997,2818.9790595377776,28.937186513433023,-6.361768835441633,hard_stop,ranging,3,0.22431279486961786
2026-06-17 21:30:00+00:00,2026-06-17 22:15:00+00:00,long,0.20410199999999998,0.20195994951,2804.391732727846,28.61909807166094,-6.2918378787869065,hard_stop,ranging,2,0.35296077451470015
2026-06-17 22:00:00+00:00,2026-06-17 22:30:00+00:00,long,0.20220105,0.20399795,2799.6398809720913,28.304506177721596,4.746370172116055,reversal_midline,ranging,1,0.01988614797005064
2026-06-17 23:30:00+00:00,2026-06-18 00:00:00+00:00,long,0.20200094999999998,0.20239875000000002,2825.9099460995008,28.5418246863274,0.8098353547467994,reversal_midline,ranging,1,0.01989594603391494
2026-06-18 02:30:00+00:00,2026-06-18 03:15:00+00:00,short,0.20569710000000002,0.20400195,2779.0684899363905,28.58231645406474,4.426292520662799,reversal_midline,ranging,2,0.11695838200927275
2026-06-18 04:00:00+00:00,2026-06-18 05:15:00+00:00,long,0.1990995,0.19700995074750002,2893.390599182607,28.803631080097876,-6.332407003972563,hard_stop,ranging,4,0.26112571854776173
2026-06-18 05:00:00+00:00,2026-06-18 05:30:00+00:00,long,0.19699845,0.1973013,2892.1050627453405,28.487010729899243,0.590784942448932,reversal_midline,ranging,1,0.07090918735654918
2026-06-18 08:15:00+00:00,2026-06-18 09:00:00+00:00,short,0.2050974,0.20725194818700002,2780.7812265803163,28.516549977021693,-6.27799048173003,hard_stop,ranging,2,0.28304600643401395
2026-06-18 08:45:00+00:00,2026-06-18 09:45:00+00:00,short,0.2070964,0.209271947682,2723.625369918085,28.20265045293519,-6.208884708906032,hard_stop,ranging,3,0.2417811222213418
2026-06-18 09:30:00+00:00,2026-06-18 10:15:00+00:00,short,0.20949520000000002,0.20720355,2662.801459650616,27.89220621748989,5.8248124550747775,reversal_midline,ranging,2,0.14365961606757316
2026-06-18 15:30:00+00:00,2026-06-18 16:00:00+00:00,long,0.2037018,0.201563949609,2767.127913473875,28.183446840243633,-6.223926011885257,hard_stop,ranging,1,0.3045432097310861
2026-06-18 15:45:00+00:00,2026-06-18 16:15:00+00:00,long,0.20150069999999998,0.20319835000000003,2766.4668698073374,27.872250539649368,4.416595853011691,reversal_midline,ranging,1,0.06954814549031053
2026-06-18 16:15:00+00:00,2026-06-18 16:45:00+00:00,long,0.20130059999999997,0.20159915,2791.1571383592454,28.09308033229995,0.5521608353433402,reversal_midline,ranging,1,0.12921968439239204
2026-06-18 16:30:00+00:00,2026-06-18 17:00:00+00:00,long,0.20180084999999998,0.20399795,2786.9742247435647,28.120688374067118,5.840523370176217,reversal_midline,ranging,1,0.08928109073871401
2026-06-18 20:00:00+00:00,2026-06-18 20:30:00+00:00,short,0.21899045,0.22129094467725,2594.881607172909,28.41271454257593,-6.255130848652291,hard_stop,ranging,1,0.5671069217858594
2026-06-18 20:15:00+00:00,2026-06-18 20:45:00+00:00,short,0.22468760000000002,0.227047943238,2501.2468868013466,28.099958000143314,-6.186276706125489,hard_stop,ranging,1,0.2770424358086505
2026-06-18 20:30:00+00:00,2026-06-18 21:00:00+00:00,short,0.22688650000000002,0.2292699426825,2449.739774278067,27.79064416483704,-6.118180484265357,hard_stop,ranging,1,0.21274954657945574
2026-06-19 04:30:00+00:00,2026-06-19 05:00:00+00:00,long,0.22241114999999997,0.22007694498075,2471.5249339454226,27.48473514062377,-6.042450995946586,hard_stop,trending,1,0.2617809403890024
2026-06-19 04:45:00+00:00,2026-06-19 05:15:00+00:00,long,0.21970979999999998,0.22518735,2474.410571656471,27.182612590826444,13.278493073962006,reversal_midline,trending,1,0.0008920858332196828
2026-06-19 06:30:00+00:00,2026-06-19 07:15:00+00:00,long,0.2193096,0.217007945748,2539.472712961452,27.84653724452454,-6.121992293029017,hard_stop,trending,2,0.2288636703546038
2026-06-19 07:00:00+00:00,2026-06-19 07:30:00+00:00,long,0.21690839999999997,0.21699145,2539.361097115012,27.54043762987309,-0.06456316066803455,reversal_midline,trending,1,0.02843596651858448
2026-06-19 07:15:00+00:00,2026-06-19 07:45:00+00:00,long,0.21720854999999997,0.21492894626774997,2535.5548362934787,27.53720947183969,-6.053987347790518,hard_stop,trending,1,0.21256529726845144
2026-06-19 07:30:00+00:00,2026-06-19 08:00:00+00:00,long,0.2155077,0.21629180000000003,2527.4744340411194,27.234510104450166,1.681604881134977,reversal_midline,trending,1,0.05639705681049807
2026-06-19 07:45:00+00:00,2026-06-19 08:15:00+00:00,long,0.21650819999999998,0.21829080000000003,2523.561726392526,27.318590348506913,4.224190604699009,reversal_midline,trending,1,0.11160778206090972
2026-06-20 07:00:00+00:00,2026-06-20 07:30:00+00:00,long,0.26603295,0.27336325000000006,2069.653392840388,27.529799878741866,14.89208947168423,reversal_midline,trending,1,0.009995002498747995
2026-06-20 09:00:00+00:00,2026-06-20 09:45:00+00:00,long,0.25702845,0.2592703,2200.099199316346,28.274404352326076,4.6483152733665705,reversal_midline,trending,2,0.11893235943336347
2026-06-20 14:00:00+00:00,2026-06-20 14:30:00+00:00,long,0.24542264999999996,0.24757615000000002,2323.0798066922025,28.5068201159944,4.716433474460921,reversal_midline,trending,1,0.06703945214510174
2026-06-21 00:45:00+00:00,2026-06-21 01:15:00+00:00,short,0.25327330000000003,0.25162575,2269.6937884662493,28.74264178971745,3.452942441790812,reversal_midline,trending,1,0.08107447567509023
2026-06-21 01:15:00+00:00,2026-06-21 01:45:00+00:00,short,0.25377305000000006,0.25643893589025,2278.8305465696203,28.91528891180699,-6.365773865038726,hard_stop,trending,1,0.7193001778557623
2026-06-21 01:30:00+00:00,2026-06-21 02:00:00+00:00,short,0.2626686,0.26542793364299994,2177.4205381652055,28.597000218555053,-6.2957018055403635,hard_stop,trending,1,0.40594117454465756
2026-06-21 01:45:00+00:00,2026-06-21 02:15:00+00:00,short,0.2630684,0.26583193354199997,2150.179582821657,28.282215128278036,-6.226401073083577,hard_stop,ranging,1,0.26089032358124614
2026-06-21 20:45:00+00:00,2026-06-21 21:15:00+00:00,long,0.2747373,0.27185393203650005,2036.1920332349378,27.970895074623854,-6.149332054190688,hard_stop,trending,1,0.45405556507980543
2026-06-21 21:00:00+00:00,2026-06-21 21:30:00+00:00,long,0.2731365,0.2702699324325,2025.6119904819984,27.66342847191432,-6.081736282564851,hard_stop,trending,1,0.20769834862788528
2026-06-21 23:00:00+00:00,2026-06-21 23:30:00+00:00,long,0.27003494999999994,0.2706646,2026.3556001018446,27.359341657786075,1.00198241332544,reversal_midline,trending,1,0.03962079723383385
2026-06-21 23:30:00+00:00,2026-06-22 00:15:00+00:00,long,0.2699349,0.27576205,2030.818599481012,27.40944077845235,11.529425826030774,reversal_midline,trending,2,0.05445016557695821
2026-06-22 15:45:00+00:00,2026-06-22 16:15:00+00:00,long,0.2983491,0.29521792619549997,1876.0513820724707,27.985912069753887,-6.152633503403037,hard_stop,trending,1,0.2043981362772652
2026-06-22 16:15:00+00:00,2026-06-22 16:45:00+00:00,long,0.29564775,0.29675155000000003,1872.3822788831465,27.678280394583737,1.7894360715956035,reversal_midline,trending,1,0.10470230197929899
2026-06-22 17:15:00+00:00,2026-06-22 17:45:00+00:00,long,0.29444715,0.29135692716075,1886.094139349864,27.767752198163517,-6.104671595579518,hard_stop,trending,1,0.37678408502170935
2026-06-22 17:30:00+00:00,2026-06-22 18:00:00+00:00,long,0.28944464999999997,0.2926536,1897.6007066210789,27.462518618384543,5.81315827488107,reversal_midline,trending,1,0.01690478645916982
2026-06-23 02:00:00+00:00,2026-06-23 02:45:00+00:00,long,0.27583785,0.27294293176425,2012.2819643590317,27.753176532128595,-6.1014671714765525,hard_stop,ranging,2,0.2637672821188244
2026-06-23 02:30:00+00:00,2026-06-23 03:00:00+00:00,long,0.27233609999999997,0.2694779326305,2015.7520926204625,27.44810317355477,-6.034397548650569,hard_stop,ranging,1,0.20827940181268317
2026-06-23 02:45:00+00:00,2026-06-23 03:45:00+00:00,long,0.27173579999999997,0.26888393277899997,1997.9982980617378,27.146383296122238,-5.9680651803538245,hard_stop,ranging,3,0.36327933235149656
2026-06-23 03:30:00+00:00,2026-06-23 04:00:00+00:00,long,0.26963475,0.26976505,1991.4332286253566,26.847980037104545,-0.035935313038828104,reversal_midline,ranging,1,0.06191709340135092
2026-06-24 21:30:00+00:00,2026-06-24 22:00:00+00:00,short,0.23478255,0.23401694999999997,2286.897665218527,26.846183271452603,1.482824731989976,reversal_midline,trending,1,0.010005002501249874
2026-06-24 21:45:00+00:00,2026-06-24 22:15:00+00:00,short,0.23378305000000002,0.23361675,2303.0176488887532,26.920324508052097,0.11388433788844993,reversal_midline,trending,1,0.12121922440484646
2026-06-24 22:00:00+00:00,2026-06-24 22:30:00+00:00,short,0.23338325000000001,0.23341665,2307.4508324780395,26.926018724946523,-0.34634831226865753,reversal_midline,trending,1,0.044283383661850834
2026-06-24 23:45:00+00:00,2026-06-25 00:15:00+00:00,short,0.23628180000000001,0.23601794999999998,2277.6787132426693,26.90870130933309,0.3320287567779554,reversal_midline,trending,1,0.07772075547079632
2026-06-25 00:00:00+00:00,2026-06-25 00:30:00+00:00,short,0.23578205000000002,0.2347173,2283.914551355541,26.925302747171983,2.1631529405888017,reversal_midline,trending,1,0.02696982234228463
2026-06-25 01:45:00+00:00,2026-06-25 02:15:00+00:00,short,0.23848070000000002,0.23601794999999998,2267.1403089810974,27.033460394201423,5.3144610419502625,reversal_midline,trending,1,0.06032353980846066
2026-06-25 21:45:00+00:00,2026-06-25 22:15:00+00:00,short,0.22208890000000003,0.22061024999999998,2458.4014281036943,27.299183446298937,3.3630322160205863,reversal_midline,trending,1,0.0009995997098421723
2026-06-25 23:15:00+00:00,2026-06-26 00:00:00+00:00,short,0.221889,0.22171079999999999,2475.772576116884,27.467335057099962,0.1391880580179627,reversal_midline,trending,2,0.10915367593706672
2026-06-26 00:00:00+00:00,2026-06-26 00:30:00+00:00,short,0.22478755,0.22451219999999997,2444.4676282116925,27.474294460000863,0.39850948786852425,reversal_midline,trending,1,0.018902292408988212
2026-06-26 00:15:00+00:00,2026-06-26 00:45:00+00:00,short,0.2242878,0.22401195,2451.6910803346673,27.49421993439429,0.4015258599125564,reversal_midline,trending,1,0.0010878879725058604
2026-06-26 07:00:00+00:00,2026-06-26 07:30:00+00:00,short,0.22318835,0.22291139999999998,2465.567421183939,27.51429622738992,0.40786664474738055,reversal_midline,trending,1,0.010005002501249811
2026-06-26 07:45:00+00:00,2026-06-26 08:15:00+00:00,short,0.22408790000000003,0.2237118,2457.490079529263,27.53468955962728,0.6491461888195234,reversal_midline,ranging,1,0.1171058321310481
2026-06-26 10:45:00+00:00,2026-06-26 11:15:00+00:00,long,0.21720854999999997,0.21739125,2538.311394194037,27.567146869068257,0.18796208565572853,reversal_midline,ranging,1,0.019202743170098416
2026-06-26 11:00:00+00:00,2026-06-26 12:00:00+00:00,long,0.21760875,0.21532494616875,2534.506996924622,27.576544973351044,-6.089893783194308,hard_stop,ranging,3,0.25814678867462804
2026-06-26 11:45:00+00:00,2026-06-26 12:15:00+00:00,long,0.21520755,0.21529230000000002,2534.48824487722,27.27205028419133,-0.05797632355820073,reversal_midline,ranging,1,0.019288356751424453
2026-06-26 12:00:00+00:00,2026-06-26 12:45:00+00:00,long,0.2155077,0.2132459466885,2530.68929490811,27.269151468013423,-5.995055459092862,hard_stop,ranging,2,0.390491847855089
2026-06-26 12:30:00+00:00,2026-06-26 13:00:00+00:00,long,0.21220605,0.21239375000000002,2541.812421941672,26.96939869505878,0.2072849300999971,reversal_midline,ranging,1,0.019419804477771783
2026-06-26 12:45:00+00:00,2026-06-26 13:15:00+00:00,long,0.21260624999999997,0.21279355000000003,2538.002804862395,26.979762941563777,0.2054514539538955,reversal_midline,ranging,1,0.028809124849338168
2026-06-26 15:15:00+00:00,2026-06-26 16:15:00+00:00,short,0.22238875000000002,0.22472494381875,2427.2842501485766,26.990035514261468,-5.969000824114672,hard_stop,ranging,3,0.2708095620844098
2026-06-26 16:00:00+00:00,2026-06-26 16:45:00+00:00,short,0.2224887,0.22482594379350002,2399.365493443553,26.691585473055735,-5.8762199381465505,hard_stop,ranging,2,0.36058460497094863
2026-06-26 16:30:00+00:00,2026-06-26 17:15:00+00:00,short,0.22478755,0.22714894321274998,2348.6865243336124,26.39777447614841,-5.811536705304562,hard_stop,ranging,2,0.21464267037921006
